pipe:4, 9

169.988 2.439 -12.434
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
179.824 179.834 179.936
179.813 179.855 179.961
179.815 179.87 179.976
179.812 179.862 179.99
179.808 179.879 179.99
179.821 179.875 179.97
179.828 179.871 179.955
179.844 179.862 179.936
179.855 179.869 179.915
179.859 179.889 179.912
179.859 179.877 179.925
179.852 179.86 179.934
179.851 179.871 179.961
179.844 179.882 179.97
179.842 179.877 179.976
179.839 179.889 179.971
179.834 179.891 179.965
179.847 179.874 179.958
179.843 179.868 179.959
179.843 179.892 179.944
179.845 179.892 179.943
179.849 179.888 179.942
179.847 179.895 179.943
angle,angleCorrectionPower: , -3.638 , -7.45062 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 16057 , timer_m: , 16.057 , Finial wheel Power: , FL: , 2000 , FR: , 0 , BR: , 0 , BL , 2000
angle,angleCorrectionPower: , -3.34801 , -6.85672 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 16007 , timer_m: , 16.007 , Finial wheel Power: , FL: , 2000 , FR: , 0 , BR: , 0 , BL , 2000
angle,angleCorrectionPower: , -3.14999 , -6.45119 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 15971 , timer_m: , 15.971 , Finial wheel Power: , FL: , 2000 , FR: , 0 , BR: , 0 , BL , 2000
angle,angleCorrectionPower: , -2.22701 , -4.56091 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 16242 , timer_m: , 16.242 , Finial wheel Power: , FL: , 2000 , FR: , 0 , BR: , 0 , BL , 2000
angle,angleCorrectionPower: , -0.798996 , -1.63634 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 16130 , timer_m: , 16.13 , Finial wheel Power: , FL: , 818 , FR: , 0 , BR: , 0 , BL , 818
angle,angleCorrectionPower: , 1.488 , 3.04742 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 16079 , timer_m: , 16.079 , Finial wheel Power: , FL: , 0 , FR: , 1523 , BR: , 1523 , BL , 0
angle,angleCorrectionPower: , 2.525 , 5.1712 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 15733 , timer_m: , 15.733 , Finial wheel Power: , FL: , 0 , FR: , 2000 , BR: , 2000 , BL , 0
angle,angleCorrectionPower: , 3.967 , 8.12442 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 16057 , timer_m: , 16.057 , Finial wheel Power: , FL: , 0 , FR: , 2000 , BR: , 2000 , BL , 0
angle,angleCorrectionPower: , 4.706 , 9.63789 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 15963 , timer_m: , 15.963 , Finial wheel Power: , FL: , 0 , FR: , 2000 , BR: , 2000 , BL , 0
angle,angleCorrectionPower: , 4.405 , 9.02144 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 16424 , timer_m: , 16.424 , Finial wheel Power: , FL: , 0 , FR: , 2000 , BR: , 2000 , BL , 0
angle,angleCorrectionPower: , 3.966 , 8.12237 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 16251 , timer_m: , 16.251 , Finial wheel Power: , FL: , 0 , FR: , 2000 , BR: , 2000 , BL , 0
angle,angleCorrectionPower: , 2.416 , 4.94797 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 16328 , timer_m: , 16.328 , Finial wheel Power: , FL: , 0 , FR: , 2000 , BR: , 2000 , BL , 0
angle,angleCorrectionPower: , 0.911 , 1.86573 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 16151 , timer_m: , 16.151 , Finial wheel Power: , FL: , 0 , FR: , 932 , BR: , 932 , BL , 0
angle,angleCorrectionPower: , 0.105 , 0.21504 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 16231 , timer_m: , 16.231 , Finial wheel Power: , FL: , 0 , FR: , 107 , BR: , 107 , BL , 0
angle,angleCorrectionPower: , -1.371 , -2.80781 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 16464 , timer_m: , 16.464 , Finial wheel Power: , FL: , 1403 , FR: , 0 , BR: , 0 , BL , 1403
angle,angleCorrectionPower: , -2.97099 , -6.08459 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 15652 , timer_m: , 15.652 , Finial wheel Power: , FL: , 2000 , FR: , 0 , BR: , 0 , BL , 2000
angle,angleCorrectionPower: , -3.817 , -7.81722 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 15886 , timer_m: , 15.886 , Finial wheel Power: , FL: , 2000 , FR: , 0 , BR: , 0 , BL , 2000
angle,angleCorrectionPower: , -4.44299 , -9.09925 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 15895 , timer_m: , 15.895 , Finial wheel Power: , FL: , 2000 , FR: , 0 , BR: , 0 , BL , 2000
angle,angleCorrectionPower: , -4.097 , -8.39066 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 16131 , timer_m: , 16.131 , Finial wheel Power: , FL: , 2000 , FR: , 0 , BR: , 0 , BL , 2000
angle,angleCorrectionPower: , -2.832 , -5.79994 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 13827 , timer_m: , 13.827 , Finial wheel Power: , FL: , 2000 , FR: , 0 , BR: , 0 , BL , 2000
angle,angleCorrectionPower: , -2.549 , -5.22034 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8908 , timer_m: , 8.908 , Finial wheel Power: , FL: , 2000 , FR: , 0 , BR: , 0 , BL , 2000
angle,angleCorrectionPower: , -2.161 , -4.42572 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8911 , timer_m: , 8.911 , Finial wheel Power: , FL: , 2000 , FR: , 0 , BR: , 0 , BL , 2000
angle,angleCorrectionPower: , -2.161 , -4.42572 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8903 , timer_m: , 8.903 , Finial wheel Power: , FL: , 2000 , FR: , 0 , BR: , 0 , BL , 2000
angle,angleCorrectionPower: , -0.595993 , -1.22059 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 9050 , timer_m: , 9.05 , Finial wheel Power: , FL: , 610 , FR: , 0 , BR: , 0 , BL , 610
angle,angleCorrectionPower: , 0.512 , 1.04858 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8796 , timer_m: , 8.796 , Finial wheel Power: , FL: , 0 , FR: , 524 , BR: , 524 , BL , 0
angle,angleCorrectionPower: , 1.928 , 3.94854 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8840 , timer_m: , 8.84 , Finial wheel Power: , FL: , 0 , FR: , 1974 , BR: , 1974 , BL , 0
angle,angleCorrectionPower: , 1.928 , 3.94854 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8777 , timer_m: , 8.777 , Finial wheel Power: , FL: , 0 , FR: , 1974 , BR: , 1974 , BL , 0
angle,angleCorrectionPower: , 3.052 , 6.2505 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8736 , timer_m: , 8.736 , Finial wheel Power: , FL: , 0 , FR: , 2000 , BR: , 2000 , BL , 0
angle,angleCorrectionPower: , 4.056 , 8.30669 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8823 , timer_m: , 8.823 , Finial wheel Power: , FL: , 0 , FR: , 2000 , BR: , 2000 , BL , 0
angle,angleCorrectionPower: , 4.056 , 8.30669 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8695 , timer_m: , 8.695 , Finial wheel Power: , FL: , 0 , FR: , 2000 , BR: , 2000 , BL , 0
angle,angleCorrectionPower: , 3.992 , 8.17562 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 9089 , timer_m: , 9.089 , Finial wheel Power: , FL: , 0 , FR: , 2000 , BR: , 2000 , BL , 0
angle,angleCorrectionPower: , 3.455 , 7.07584 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8998 , timer_m: , 8.998 , Finial wheel Power: , FL: , 0 , FR: , 2000 , BR: , 2000 , BL , 0
angle,angleCorrectionPower: , 3.455 , 7.07584 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8774 , timer_m: , 8.774 , Finial wheel Power: , FL: , 0 , FR: , 2000 , BR: , 2000 , BL , 0
angle,angleCorrectionPower: , 2.412 , 4.93978 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8747 , timer_m: , 8.747 , Finial wheel Power: , FL: , 0 , FR: , 2000 , BR: , 2000 , BL , 0
angle,angleCorrectionPower: , 1.335 , 2.73408 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8725 , timer_m: , 8.725 , Finial wheel Power: , FL: , 0 , FR: , 1367 , BR: , 1367 , BL , 0
angle,angleCorrectionPower: , 1.335 , 2.73408 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8801 , timer_m: , 8.801 , Finial wheel Power: , FL: , 0 , FR: , 1367 , BR: , 1367 , BL , 0
angle,angleCorrectionPower: , 0.043 , 0.088064 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8845 , timer_m: , 8.845 , Finial wheel Power: , FL: , 0 , FR: , 0 , BR: , 0 , BL , 0
angle,angleCorrectionPower: , -1.53101 , -3.1355 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8763 , timer_m: , 8.763 , Finial wheel Power: , FL: , 1567 , FR: , 0 , BR: , 0 , BL , 1567
angle,angleCorrectionPower: , -2.821 , -5.77741 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8680 , timer_m: , 8.68 , Finial wheel Power: , FL: , 2000 , FR: , 0 , BR: , 0 , BL , 2000
angle,angleCorrectionPower: , -2.821 , -5.77741 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8749 , timer_m: , 8.749 , Finial wheel Power: , FL: , 2000 , FR: , 0 , BR: , 0 , BL , 2000
angle,angleCorrectionPower: , -3.584 , -7.34003 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8867 , timer_m: , 8.867 , Finial wheel Power: , FL: , 2000 , FR: , 0 , BR: , 0 , BL , 2000
angle,angleCorrectionPower: , -4.207 , -8.61594 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8740 , timer_m: , 8.74 , Finial wheel Power: , FL: , 2000 , FR: , 0 , BR: , 0 , BL , 2000
angle,angleCorrectionPower: , -4.207 , -8.61594 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8789 , timer_m: , 8.789 , Finial wheel Power: , FL: , 2000 , FR: , 0 , BR: , 0 , BL , 2000
angle,angleCorrectionPower: , -4.341 , -8.89038 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8747 , timer_m: , 8.747 , Finial wheel Power: , FL: , 2000 , FR: , 0 , BR: , 0 , BL , 2000
angle,angleCorrectionPower: , -3.842 , -7.86841 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 9040 , timer_m: , 9.04 , Finial wheel Power: , FL: , 2000 , FR: , 0 , BR: , 0 , BL , 2000
angle,angleCorrectionPower: , -3.842 , -7.86841 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 9134 , timer_m: , 9.134 , Finial wheel Power: , FL: , 2000 , FR: , 0 , BR: , 0 , BL , 2000
angle,angleCorrectionPower: , -3.02901 , -6.20341 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 9297 , timer_m: , 9.297 , Finial wheel Power: , FL: , 2000 , FR: , 0 , BR: , 0 , BL , 2000
angle,angleCorrectionPower: , -1.728 , -3.53894 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8694 , timer_m: , 8.694 , Finial wheel Power: , FL: , 1769 , FR: , 0 , BR: , 0 , BL , 1769
angle,angleCorrectionPower: , -0.660004 , -1.35169 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8919 , timer_m: , 8.919 , Finial wheel Power: , FL: , 675 , FR: , 0 , BR: , 0 , BL , 675
angle,angleCorrectionPower: , -0.660004 , -1.35169 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 9244 , timer_m: , 9.244 , Finial wheel Power: , FL: , 675 , FR: , 0 , BR: , 0 , BL , 675
angle,angleCorrectionPower: , 0.098 , 0.200704 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 9141 , timer_m: , 9.141 , Finial wheel Power: , FL: , 0 , FR: , 100 , BR: , 100 , BL , 0
angle,angleCorrectionPower: , 1.247 , 2.55386 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 9903 , timer_m: , 9.903 , Finial wheel Power: , FL: , 0 , FR: , 1276 , BR: , 1276 , BL , 0
angle,angleCorrectionPower: , 1.247 , 2.55386 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 9686 , timer_m: , 9.686 , Finial wheel Power: , FL: , 0 , FR: , 1276 , BR: , 1276 , BL , 0
angle,angleCorrectionPower: , 2.142 , 4.38682 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 9308 , timer_m: , 9.308 , Finial wheel Power: , FL: , 0 , FR: , 2000 , BR: , 2000 , BL , 0
angle,angleCorrectionPower: , 2.818 , 5.77126 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 9512 , timer_m: , 9.512 , Finial wheel Power: , FL: , 0 , FR: , 2000 , BR: , 2000 , BL , 0
angle,angleCorrectionPower: , 2.533 , 5.18758 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 9195 , timer_m: , 9.195 , Finial wheel Power: , FL: , 0 , FR: , 2000 , BR: , 2000 , BL , 0
angle,angleCorrectionPower: , 2.533 , 5.18758 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 9283 , timer_m: , 9.283 , Finial wheel Power: , FL: , 0 , FR: , 2000 , BR: , 2000 , BL , 0
angle,angleCorrectionPower: , 2.383 , 4.88038 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 9075 , timer_m: , 9.075 , Finial wheel Power: , FL: , 0 , FR: , 2000 , BR: , 2000 , BL , 0
angle,angleCorrectionPower: , 1.513 , 3.09862 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 9278 , timer_m: , 9.278 , Finial wheel Power: , FL: , 0 , FR: , 1549 , BR: , 1549 , BL , 0
angle,angleCorrectionPower: , 1.513 , 3.09862 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 9446 , timer_m: , 9.446 , Finial wheel Power: , FL: , 0 , FR: , 1549 , BR: , 1549 , BL , 0
angle,angleCorrectionPower: , 0.519 , 1.06291 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 9270 , timer_m: , 9.27 , Finial wheel Power: , FL: , 0 , FR: , 531 , BR: , 531 , BL , 0
angle,angleCorrectionPower: , -0.421005 , -0.862219 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 9136 , timer_m: , 9.136 , Finial wheel Power: , FL: , 431 , FR: , 0 , BR: , 0 , BL , 431
angle,angleCorrectionPower: , -1.86 , -3.80928 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 9636 , timer_m: , 9.636 , Finial wheel Power: , FL: , 1904 , FR: , 0 , BR: , 0 , BL , 1904
angle,angleCorrectionPower: , -1.86 , -3.80928 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 9456 , timer_m: , 9.456 , Finial wheel Power: , FL: , 1904 , FR: , 0 , BR: , 0 , BL , 1904
angle,angleCorrectionPower: , -2.679 , -5.48659 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 9309 , timer_m: , 9.309 , Finial wheel Power: , FL: , 2000 , FR: , 0 , BR: , 0 , BL , 2000
angle,angleCorrectionPower: , -3.069 , -6.28531 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 9430 , timer_m: , 9.43 , Finial wheel Power: , FL: , 2000 , FR: , 0 , BR: , 0 , BL , 2000
angle,angleCorrectionPower: , -2.92101 , -5.98222 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 9312 , timer_m: , 9.312 , Finial wheel Power: , FL: , 2000 , FR: , 0 , BR: , 0 , BL , 2000
angle,angleCorrectionPower: , -2.92101 , -5.98222 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 9764 , timer_m: , 9.764 , Finial wheel Power: , FL: , 2000 , FR: , 0 , BR: , 0 , BL , 2000
angle,angleCorrectionPower: , -2.504 , -5.12819 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 9569 , timer_m: , 9.569 , Finial wheel Power: , FL: , 2000 , FR: , 0 , BR: , 0 , BL , 2000
angle,angleCorrectionPower: , -1.76601 , -3.61678 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 14845 , timer_m: , 14.845 , Finial wheel Power: , FL: , 1808 , FR: , 0 , BR: , 0 , BL , 1808
angle,angleCorrectionPower: , -0.246994 , -0.505844 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 17030 , timer_m: , 17.03 , Finial wheel Power: , FL: , 252 , FR: , 0 , BR: , 0 , BL , 252
angle,angleCorrectionPower: , 0.917 , 1.87802 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 17308 , timer_m: , 17.308 , Finial wheel Power: , FL: , 0 , FR: , 939 , BR: , 939 , BL , 0
angle,angleCorrectionPower: , 2.159 , 4.42163 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 16799 , timer_m: , 16.799 , Finial wheel Power: , FL: , 0 , FR: , 2000 , BR: , 2000 , BL , 0
angle,angleCorrectionPower: , 2.176 , 4.45645 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 16807 , timer_m: , 16.807 , Finial wheel Power: , FL: , 0 , FR: , 2000 , BR: , 2000 , BL , 0
angle,angleCorrectionPower: , 2.959 , 6.06003 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 16070 , timer_m: , 16.07 , Finial wheel Power: , FL: , 0 , FR: , 2000 , BR: , 2000 , BL , 0
angle,angleCorrectionPower: , 2.881 , 5.90029 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 16095 , timer_m: , 16.095 , Finial wheel Power: , FL: , 0 , FR: , 2000 , BR: , 2000 , BL , 0
angle,angleCorrectionPower: , 2.284 , 4.67763 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 16083 , timer_m: , 16.083 , Finial wheel Power: , FL: , 0 , FR: , 2000 , BR: , 2000 , BL , 0
angle,angleCorrectionPower: , 0.774 , 1.58515 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 16026 , timer_m: , 16.026 , Finial wheel Power: , FL: , 0 , FR: , 792 , BR: , 792 , BL , 0
angle,angleCorrectionPower: , -0.367004 , -0.751625 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 16875 , timer_m: , 16.875 , Finial wheel Power: , FL: , 375 , FR: , 0 , BR: , 0 , BL , 375
angle,angleCorrectionPower: , -1.53 , -3.13344 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 15902 , timer_m: , 15.902 , Finial wheel Power: , FL: , 1566 , FR: , 0 , BR: , 0 , BL , 1566
angle,angleCorrectionPower: , -2.62801 , -5.38216 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 16551 , timer_m: , 16.551 , Finial wheel Power: , FL: , 2000 , FR: , 0 , BR: , 0 , BL , 2000
angle,angleCorrectionPower: , -3.089 , -6.32628 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 16546 , timer_m: , 16.546 , Finial wheel Power: , FL: , 2000 , FR: , 0 , BR: , 0 , BL , 2000
angle,angleCorrectionPower: , -3.373 , -6.90791 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 16427 , timer_m: , 16.427 , Finial wheel Power: , FL: , 2000 , FR: , 0 , BR: , 0 , BL , 2000
angle,angleCorrectionPower: , -2.797 , -5.72825 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 16281 , timer_m: , 16.281 , Finial wheel Power: , FL: , 2000 , FR: , 0 , BR: , 0 , BL , 2000
angle,angleCorrectionPower: , -2.336 , -4.78413 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 16160 , timer_m: , 16.16 , Finial wheel Power: , FL: , 2000 , FR: , 0 , BR: , 0 , BL , 2000
angle,angleCorrectionPower: , -1.15601 , -2.3675 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 16860 , timer_m: , 16.86 , Finial wheel Power: , FL: , 1183 , FR: , 0 , BR: , 0 , BL , 1183
angle,angleCorrectionPower: , 0.348 , 0.712704 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 18183 , timer_m: , 18.183 , Finial wheel Power: , FL: , 0 , FR: , 356 , BR: , 356 , BL , 0
angle,angleCorrectionPower: , 1.545 , 3.16416 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 18393 , timer_m: , 18.393 , Finial wheel Power: , FL: , 0 , FR: , 1582 , BR: , 1582 , BL , 0
angle,angleCorrectionPower: , 3.161 , 6.47373 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 17051 , timer_m: , 17.051 , Finial wheel Power: , FL: , 0 , FR: , 2000 , BR: , 2000 , BL , 0
angle,angleCorrectionPower: , 3.676 , 7.52845 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 15801 , timer_m: , 15.801 , Finial wheel Power: , FL: , 0 , FR: , 2000 , BR: , 2000 , BL , 0
angle,angleCorrectionPower: , 3.064 , 6.27507 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 15924 , timer_m: , 15.924 , Finial wheel Power: , FL: , 0 , FR: , 2000 , BR: , 2000 , BL , 0
angle,angleCorrectionPower: , 2.711 , 5.55213 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 16746 , timer_m: , 16.746 , Finial wheel Power: , FL: , 0 , FR: , 2000 , BR: , 2000 , BL , 0
angle,angleCorrectionPower: , 2.115 , 4.33152 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 12939 , timer_m: , 12.939 , Finial wheel Power: , FL: , 0 , FR: , 2000 , BR: , 2000 , BL , 0
angle,angleCorrectionPower: , 2.115 , 4.33152 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8832 , timer_m: , 8.832 , Finial wheel Power: , FL: , 0 , FR: , 2000 , BR: , 2000 , BL , 0
angle,angleCorrectionPower: , 1.015 , 2.07872 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 9316 , timer_m: , 9.316 , Finial wheel Power: , FL: , 0 , FR: , 1039 , BR: , 1039 , BL , 0
angle,angleCorrectionPower: , -0.343994 , -0.7045 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 9468 , timer_m: , 9.468 , Finial wheel Power: , FL: , 352 , FR: , 0 , BR: , 0 , BL , 352
angle,angleCorrectionPower: , -1.192 , -2.44122 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 9504 , timer_m: , 9.504 , Finial wheel Power: , FL: , 1220 , FR: , 0 , BR: , 0 , BL , 1220
angle,angleCorrectionPower: , -1.192 , -2.44122 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8914 , timer_m: , 8.914 , Finial wheel Power: , FL: , 1220 , FR: , 0 , BR: , 0 , BL , 1220
angle,angleCorrectionPower: , -2.681 , -5.49069 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 9203 , timer_m: , 9.203 , Finial wheel Power: , FL: , 2000 , FR: , 0 , BR: , 0 , BL , 2000
angle,angleCorrectionPower: , -3.502 , -7.17209 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 9391 , timer_m: , 9.391 , Finial wheel Power: , FL: , 2000 , FR: , 0 , BR: , 0 , BL , 2000
angle,angleCorrectionPower: , -3.502 , -7.17209 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8721 , timer_m: , 8.721 , Finial wheel Power: , FL: , 2000 , FR: , 0 , BR: , 0 , BL , 2000
angle,angleCorrectionPower: , -3.258 , -6.67237 ,  wheelPowerCorectionFactor: , 1 , BeforeAnglePIDWheelPower: , 0 , timer_u: , 8804 , timer_m: , 8.804 , Finial wheel Power: , FL: , 2000 , FR: , 0 , BR: , 0 , BL , 2000
